timestamp,non2xx_count,non2xx_percent,total_requests,slow_count_50ms,slow_percent_50ms,slow_count_100ms,slow_percent_100ms,slow_count_200ms,slow_percent_200ms
2025-05-10 13:20:36,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:20:41,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:20:47,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:20:52,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:20:57,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:21:03,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:21:08,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:21:13,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:21:19,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:21:24,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:21:30,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:21:35,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:21:40,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:21:46,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:21:51,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:21:57,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:22:02,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:22:07,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:22:13,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:22:18,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:22:24,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:22:29,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:22:34,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:22:40,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:22:45,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:22:51,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:22:56,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:23:02,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:23:07,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:23:12,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:23:18,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:23:23,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:23:28,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:23:34,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:23:39,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:23:45,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:23:50,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:23:55,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:24:01,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:24:06,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:24:12,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:24:17,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:24:22,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:24:28,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:24:33,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:24:38,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:24:44,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:24:49,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:24:55,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:25:00,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:25:06,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:25:11,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:25:16,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:25:22,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:25:27,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:25:32,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:25:38,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:25:43,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:25:49,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:25:54,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:25:59,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-10 13:26:05,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-10 13:26:10,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-10 13:26:16,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:26:21,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:26:26,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:26:32,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-10 13:26:37,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-10 13:26:43,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-10 13:26:48,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:26:53,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:26:59,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:27:04,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:27:09,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:27:15,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:27:20,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:27:26,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:27:31,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:27:37,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:27:42,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:27:48,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:27:53,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:27:58,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-10 13:28:04,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-10 13:28:09,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-10 13:28:15,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:28:20,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:28:25,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:28:31,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:28:36,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:28:41,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:28:47,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:28:52,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:28:58,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:29:03,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-10 13:29:08,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-10 13:29:14,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:29:19,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:29:25,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:29:30,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:29:36,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:29:41,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:29:46,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:29:52,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:29:57,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:30:03,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:30:08,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:30:14,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:30:19,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:30:25,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:30:30,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:30:36,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:30:41,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:30:46,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:30:52,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:30:57,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:31:03,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:31:08,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:31:14,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:31:19,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:31:25,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:31:30,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:31:35,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:31:41,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:31:46,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:31:52,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:31:57,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:32:02,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:32:08,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:32:13,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:32:18,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:32:24,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:32:29,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:32:34,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:32:40,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:32:45,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:32:51,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:32:56,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:33:01,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:33:07,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:33:12,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:33:18,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:33:23,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:33:28,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:33:34,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:33:39,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:33:45,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:33:50,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:33:55,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:34:01,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:34:06,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:34:11,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:34:17,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:34:22,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:34:28,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:34:33,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:34:38,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:34:44,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:34:49,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:34:55,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:35:00,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:35:06,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:35:11,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:35:17,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:35:22,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:35:27,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:35:33,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:35:38,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:35:44,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:35:49,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:35:55,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:36:00,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:36:05,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:36:11,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:36:16,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:36:22,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:36:27,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:36:33,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:36:38,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:36:43,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:36:49,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:36:54,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:36:59,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:37:05,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:37:10,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:37:16,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:37:22,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:37:27,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:37:33,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:37:38,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:37:44,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:37:49,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:37:55,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:38:00,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:38:06,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:38:11,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:38:16,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:38:22,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:38:27,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:38:33,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:38:38,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:38:43,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:38:49,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:38:54,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:39:00,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:39:05,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:39:11,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:39:17,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:39:22,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:39:28,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:39:33,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:39:38,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:39:44,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:39:49,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:39:54,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:40:00,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:40:05,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:40:11,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:40:16,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:40:22,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:40:27,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:40:32,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:40:38,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:40:43,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:40:49,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:40:54,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:41:00,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:41:06,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:41:11,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:41:16,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:41:22,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:41:27,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:41:33,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-10 13:41:38,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-10 13:41:43,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:41:49,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:41:54,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:42:00,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:42:05,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:42:11,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:42:17,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:42:22,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:42:28,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:42:33,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:42:39,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:42:44,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:42:49,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:42:55,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:43:01,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-10 13:43:06,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-10 13:43:11,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-10 13:43:17,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:43:22,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:43:28,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:43:33,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-10 13:43:38,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-10 13:43:44,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:43:49,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:43:54,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:44:00,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-10 13:44:05,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-10 13:44:10,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-10 13:44:16,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:44:21,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:44:27,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:44:32,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-10 13:44:37,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-10 13:44:43,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-10 13:44:48,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:44:54,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:44:59,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:45:04,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:45:10,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:45:15,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:45:21,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:45:26,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:45:31,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-10 13:45:37,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-10 13:45:42,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-10 13:45:48,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-10 13:45:53,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:45:58,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-10 13:46:04,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-10 13:46:09,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-10 13:46:15,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:46:20,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:46:26,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:46:31,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:46:36,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:46:42,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:46:48,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:46:53,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:46:59,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:47:04,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:47:09,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:47:15,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:47:20,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:47:26,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:47:31,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:47:36,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:47:42,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:47:47,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:47:53,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:47:58,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:48:03,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:48:09,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:48:14,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:48:20,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:48:25,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:48:30,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:48:36,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:48:41,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:48:46,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-10 13:48:52,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-10 13:48:57,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-10 13:49:02,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:49:08,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:49:14,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:49:20,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:49:25,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:49:30,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:49:36,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:49:41,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:49:46,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:49:52,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:49:57,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:50:03,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-10 13:50:08,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-10 13:50:13,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:50:19,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:50:24,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:50:30,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:50:35,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:50:41,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:50:46,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:50:51,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:50:57,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:51:02,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:51:07,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:51:13,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:51:18,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:51:23,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:51:29,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:51:34,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:51:40,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:51:45,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:51:50,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:51:56,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:52:02,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:52:07,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:52:12,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:52:18,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:52:23,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:52:29,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:52:34,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:52:39,0,0.00,32,0,0.00,0,0.00,0,0.00
